gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
THSD7B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TIAF1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TICAM1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TIMM17B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TINAG,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TIPRL,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TJP2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TKFC,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TLE3,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
TM4SF18,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TM6SF1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TM9SF3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMC2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMC5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMCO2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMED2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM106A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM132D,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM165,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM168,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM169,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM17,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM171,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM185A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM19,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM198,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM200A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM200C,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM222,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM225,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM254,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM255B,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
TMEM38B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM45B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM71,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM74B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM80,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM81,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMEM87A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMF1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMIGD1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMPRSS11D,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMPRSS15,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMTC3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TMX4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TNC,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TNKS,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TNN,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TNR,False,1,36,2,67,0.9285714285714286,False,estimated,1.0,1.0,,0.08130676003414988,10.60483651786186
TNXB,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TOB2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TOE1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TOP3B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TP53I3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRAC,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRAF4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRAF5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRAPPC10,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRAPPC11,False,1,36,2,67,0.9285714285714286,False,estimated,1.0,1.0,,0.08130676003414988,10.60483651786186
TRAPPC9,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRARG1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRAV21,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRAV27,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRAV7,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRBV4-2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TREH,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TREM2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRHR,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRIM23,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRIM24,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRIM62,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRIM67,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRIM71,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRIP12,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRMT13,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
TRMT6,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRMT9B,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
TRPC7,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRPM2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRRAP,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TRUB2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TSC1,True,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,1.0,0.11444206696544677,31.07177685300433
TSEN34,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TSHZ2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TSNAX,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TSPAN11,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TSPAN31,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TSPYL1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TTBK1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TTBK2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TTC21B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TTC30B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TTC8,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TTK,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TTLL5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TTN,False,3,36,7,67,0.7792207792207793,False,estimated,1.0,1.0,,0.1887890209749374,3.2162093941365635
TUBB,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TUBD1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TUBGCP5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TXLNB,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TXNDC5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TYR,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
TYRP1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UBA6,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UBC,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UBE2A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UBE2Q1,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
UBE3C,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UBLCP1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UBN1,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
UBN2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UBR2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UBR4,False,1,36,3,67,0.6095238095238096,False,estimated,1.0,1.0,,0.06108467528174516,6.082037313988045
UCHL3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UCK2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UCP2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UGGT2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UGT1A3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UGT1A6,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UGT2A3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UNC13D,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UNC5B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UNC5CL,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UNC79,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
UNC80,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
UNK,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UPP2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
URB2,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
USF3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
USH2A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
USHBP1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
USP1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
USP15,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
USP24,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
USP28,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
USP29,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
USP34,False,1,36,3,67,0.6095238095238096,False,estimated,1.0,1.0,,0.06108467528174516,6.082037313988045
USP47,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UTP23,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
UTRN,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
UXT,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
VANGL2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
VARS2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
VCL,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
VCP,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
VEGFC,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
VEGFD,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
VGLL2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
VIL1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
VN1R4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
VPS13B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
VPS37A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
VPS37B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
VWF,False,1,36,2,67,0.9285714285714286,False,estimated,1.0,1.0,,0.08130676003414988,10.60483651786186
WAPL,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
WASHC4,False,1,36,2,67,0.9285714285714286,False,estimated,1.0,1.0,,0.08130676003414988,10.60483651786186
WASL,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
WDFY3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
WDR5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
WDR62,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
WDR72,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
WDR74,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
WDR90,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
WDR92,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
WFIKKN1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
WFIKKN2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
WIPF1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
WNK2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
WNT9A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
WRAP73,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
WT1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
WWC2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
XCR1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
XIRP1,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
XPNPEP3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
XPO1,False,1,36,2,67,0.9285714285714286,False,estimated,1.0,1.0,,0.08130676003414988,10.60483651786186
XPO6,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
XRCC5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
XRN1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
XYLB,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
YEATS4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
YIF1A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
YIF1B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
YME1L1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
YTHDC2,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
YY1AP1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
ZBBX,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
ZBED6CL,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
