gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
GMFB,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GNAI1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GNAT1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GOLGA5,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GPBP1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GPC5,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GPN2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GPNMB,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GPR179,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GPR183,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GRAP2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GRIA2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GRK6,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GRM1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GTF2IRD2B,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GTF3C5,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GTPBP2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GUCY1B1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
GYPC,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
H1-1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HADHA,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HAP1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HEBP2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HERC5,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HFM1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HGS,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HHEX,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HHIPL2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HLA-DRA,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HMCES,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HMGCS2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HOXB1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HOXC8,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HPGD,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HSD17B4,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
HSPH1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
IFIT2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
IFIT3,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
IFNA14,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
IFRD1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
IFT140,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
IFT172,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
IGKV3-7,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
IGLV3-25,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
IGSF1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
IL1RL1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
IL31RA,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
IMPG1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
IP6K3,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
IQCK,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
ITGAL,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
ITM2B,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
ITSN2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
IVL,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
JAK1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
JAK2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
JARID2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KBTBD3,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KCNB2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KCNH2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KCNS3,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KDM2A,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KIF17,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KLC1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KLHDC10,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KLHL26,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KLHL32,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KLHL4,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KLK12,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KLRD1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KMT2C,True,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,1.0,0.44727206442834755,289.1405701692357
KPRP,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KRT2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KRT24,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KRT34,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KRT6C,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KRT75,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
KRTAP10-3,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LAMB2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LBP,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LCAT,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LILRA6,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LIMD1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LMAN1L,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LPAR4,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LPO,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LRCH2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LRP8,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LRRC24,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LRRC3,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LRRC59,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LTBP1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LUC7L3,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LY9,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
LZTR1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MAGEA4,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MAGT1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MAML2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MAP3K15,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MAP3K2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MAP4K3,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MAPK14,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MAPK8,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MCEE,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MCHR2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MED18,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MED30,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MEGF6,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MEP1B,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
METTL4,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
METTL9,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MFAP4,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MFHAS1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MFSD6L,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MGAT5,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MICALL2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MICU1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MIDEAS,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MKKS,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MKNK2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MKRN3,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MMGT1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MMP21,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MMUT,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MN1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MORF4L1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MOV10L1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MPST,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MPV17L,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MRPL14,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MS4A12,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MSH4,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MSH6,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MSL3,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MSLNL,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MSRB1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MT1H,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MTERF1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MTSS1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MUSK,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MXRA8,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MYH1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MYLK2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MYNN,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MYO15A,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MYOC,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MYSM1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
MZF1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
N4BP1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
NBPF11,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
NCAM2,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
