gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
MAU2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MAX,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MBNL1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MC3R,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MC4R,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MCM5,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MCOLN2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MCTP1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MCTP2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MECP2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MED12,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MED12L,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MED13,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MED25,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MEF2D,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MEGF9,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MEIS1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MGARP,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MICAL1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MIGA1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MINK1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MIS18A,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MLIP,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MMP25,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MORC3,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MPC2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MPO,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MPP5,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MRPL22,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MRPS17,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MRPS21,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MS4A10,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MS4A14,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MSH6,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MSLN,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MSS51,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MT1G,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MTA3,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MTERF3,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MTMR10,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MTMR11,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MTMR2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MTMR4,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MTMR7,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MTMR8,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MTUS1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MUC2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MUC21,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MUTYH,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MYBPC1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MYH14,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MYO16,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MYO18A,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MYO18B,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MYO1F,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MYO7A,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MYO9B,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
MYRF,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
N6AMT1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NAA10,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NAA20,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NAALAD2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NAGK,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NAMPT,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NANS,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NARF,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NAT9,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NBEAL1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NCAPH2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NCDN,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NCF1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NCOR2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NDC80,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NDUFA10,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NEBL,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NECTIN2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NEDD9,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NEIL1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NELFCD,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NEO1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NEURL4,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NEUROD2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NF1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NFASC,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NFAT5,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NFE2L1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NFE2L3,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NHS,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NHSL2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NIPAL4,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NIPSNAP3B,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NISCH,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NKAP,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NKG7,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NKRF,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NLGN1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NLRP4,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NLRP6,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NOD2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NOL11,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NOL4L,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NOL6,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NONO,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NOP2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NOS1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NOTCH2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NOTCH3,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NOTCH4,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NOX4,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NPAS4,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NPEPPS,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NPR1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NPTX1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NR1D2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NR1I3,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NR4A3,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NRBP2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NRIP1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NRP1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NRROS,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NSMAF,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NSMCE4A,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NT5C2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NT5M,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NTHL1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NTRK2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NUDT21,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NUP160,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
NUP210,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
