gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
PRB2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRDM9,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRELP,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PREX2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRG4,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRICKLE1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRIM1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRIM2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRKACG,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRKAG1,False,2,74,1,29,0.7777777777777778,False,estimated,1.0,1.0,,0.06780072665829381,8.922297760225234
PRKAG2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRKCB,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
PRKCD,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRKCE,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
PRKCQ,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRKD1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRKD2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRKD3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRKDC,False,2,74,1,29,0.7777777777777778,False,estimated,1.0,1.0,,0.06780072665829381,8.922297760225234
PRKG1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRLR,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRODH2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PROS1,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
PRPF40B,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRPF4B,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRPF6,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRPF8,False,2,74,1,29,0.7777777777777778,False,estimated,1.0,1.0,,0.06780072665829381,8.922297760225234
PRPH2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRPS2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRRC2B,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
PRRT1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRSS12,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRSS36,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PRUNE2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PSD2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PSG7,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PSG8,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PSMB4,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PSMC5,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PSMC6,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PSMD4,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PSTK,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTAR1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTBP1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTCD3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTCH1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTEN,True,4,74,1,29,1.6,False,estimated,1.0,1.0,1.0,0.1712312659136657,14.95054064069552
PTGES3L-AARSD1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTGFR,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTK2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTPN1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTPN11,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTPN13,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTPN21,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTPN9,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTPRB,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTPRF,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTPRH,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTPRJ,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTPRN2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTPRS,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTPRU,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PTPRZ1,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
PUM2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PWP1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PXDN,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PXDNL,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PXYLP1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PYCARD,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
PYGB,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
PYGO1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
QRICH2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAB21,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAB26,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAB2A,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAB32,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAB36,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAB39B,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAB6B,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAB7A,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAB8A,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
RABGAP1L,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RABGEF1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RABGGTB,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAC2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RACGAP1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAD23A,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAD51AP1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAET1L,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAI14,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RALGAPA1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RALGPS1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RALY,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAMP1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAN,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RANBP2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAP1GAP2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAPGEF2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RARA,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RASA1,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
RASGEF1C,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RASGRF1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RASSF9,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RAVER2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RB1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RBM22,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RBM27,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RBM28,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RBM34,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RCC2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RDH11,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
REC8,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RELA,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RELN,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
RENBP,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
REPS2,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
REV3L,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
REXO4,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RFC1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RFX1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RFX7,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RGL1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RGL2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RGPD1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RGS18,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RGS6,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
RHBDF1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RHBDL1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RIF1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RILP,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RIMBP2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RIMKLA,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RIMS1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RIMS2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RINL,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
RIOK3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RIPK1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RIPK4,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RIPOR1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RIPOR2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RIPPLY3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RLF,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
RLIM,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RNASE3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RNASE8,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RND1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RND3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RNF10,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RNF115,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RNF123,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RNF139,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RNF213,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RNF25,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RNF26,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RNPEP,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
ROBO1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
ROBO2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
ROCK1,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
ROCK2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RP1,False,3,74,1,29,1.1830985915492958,False,estimated,1.0,1.0,,0.11801386285425895,11.860659785829677
RP1L1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPA1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPA3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPAIN,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPF1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPH3A,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPL10L,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPL18A,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPL27,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPL30,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPL31,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPL4,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPL5,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPL7,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPL7A,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPS13,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPS27,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPS3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPS6KC1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RPTOR,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RRBP1,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
RRP12,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RRS1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RSAD2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RSBN1L,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RSKR,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RSPH6A,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
RSPH9,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RTN1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RTN4RL1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RTTN,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
RUFY2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RUFY3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RUFY4,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RUNX3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RUSC1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RXRG,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
RYR1,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
S100A10,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
S1PR2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
S1PR3,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
SAG,False,2,74,1,29,0.7777777777777778,False,estimated,1.0,1.0,,0.06780072665829381,8.922297760225234
SALL1,False,2,74,1,29,0.7777777777777778,False,estimated,1.0,1.0,,0.06780072665829381,8.922297760225234
SAMD11,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SAMD3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SAMD8,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SAR1B,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SART3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SASH1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SASS6,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SBNO1,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
SCAF11,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
SCAF4,False,2,74,1,29,0.7777777777777778,False,estimated,1.0,1.0,,0.06780072665829381,8.922297760225234
SCAMP2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SCAP,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SCAPER,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SCD5,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SCG2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SCLT1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SCML1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SCN1A,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
SCN5A,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SCN9A,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SCNN1B,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SDR39U1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SEC14L1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SEC14L5,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SEC23A,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SEC24A,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
SEC24B,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SEC61A2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SEC63,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SECISBP2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SEL1L2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SELENOI,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SELL,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SEMA4A,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SEMA6C,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SEMA6D,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SEPHS1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SEPTIN11,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SEPTIN3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SERINC4,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
SERPINA10,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
