gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
QSER1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAB26,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAB2A,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAB37,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAB3GAP2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAB5IF,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAB6B,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAB8A,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
RABAC1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RABEP1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RABGAP1L,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RABGEF1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAC2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAD17,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAD23A,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAD51AP1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAET1L,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAI14,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAI2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RALGAPB,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAMP1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RANBP2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAP1GAP2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAP1GDS1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RAPGEF2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RARS1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RASA1,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
RASGRP2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RB1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RBCK1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RBM17,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RBM22,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RBM27,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RBM39,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RBM46,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RBM7,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RCC1L,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RDH16,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
REEP4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
REG4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
REST,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RETREG1,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
REXO4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
REXO5,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RFX7,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RGL1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RGS18,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RGS6,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
RHBDF1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RHEB,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RIF1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RIMBP2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RIMKLA,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RIMKLB,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RIMS1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RIN2,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
RINL,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
RIOK3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RIPK1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RIPK4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RIPOR2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RLBP1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RLIM,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RNASE8,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RND1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RND3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RNF103,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RNF113B,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RNF115,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RNF123,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RNF25,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RNF26,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RNPEP,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
ROCK1,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
ROCK2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RP1L1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RPA1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RPA3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RPAIN,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RPH3A,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RPL10L,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RPL27,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RPL31,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RPL4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RPL5,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RPL7,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RPL7A,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RPRD2,False,2,66,1,37,1.125,False,estimated,1.0,1.0,,0.09854926417392731,12.842561642736648
RPS27,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RPS6KA1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RPS8,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RPTOR,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RREB1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RRM1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RRS1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RSPH6A,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
RSPH9,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RSRC2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RTL1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RTN1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RUFY3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RUNDC3B,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
RUSC1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RUVBL2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RXRB,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
RXRG,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
S100A10,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
S1PR3,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
SACS,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
SAG,False,2,66,1,37,1.125,False,estimated,1.0,1.0,,0.09854926417392731,12.842561642736648
SALL1,False,2,66,1,37,1.125,False,estimated,1.0,1.0,,0.09854926417392731,12.842561642736648
SAMD11,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SAMD3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SAMD8,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SAMHD1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SAR1B,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SASS6,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SCAF11,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
SCAF4,False,2,66,1,37,1.125,False,estimated,1.0,1.0,,0.09854926417392731,12.842561642736648
SCAPER,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SCARB2,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
SCD5,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SCGB3A2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SCLT1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SCML1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SCN1A,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
SCN2A,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SCN5A,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SCNN1G,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SCP2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SDK1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SDR16C5,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SEC23A,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SEC61A2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SEC63,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SECISBP2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SECISBP2L,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SELENOI,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SELL,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SEMA3A,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SEMA3E,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SEMA4A,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SEMA6C,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SENP6,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SEPTIN10,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SERINC4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SERPINA10,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SERPINA3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SERPINB13,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SERPINB5,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SERPINB6,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SERPINF2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SERPING1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SESN2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SESTD1,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
SETD2,True,4,66,2,37,1.1290322580645162,False,estimated,1.0,1.0,1.0,0.19673449006445867,6.479361292128336
SEZ6,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SF3B1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SF3B2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SFRP4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SFSWAP,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SGPL1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SGPP1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SGPP2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SH3BGR,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SH3BP4,False,1,66,1,37,0.5538461538461539,False,estimated,1.0,1.0,,0.033625274723309964,9.122470066171173
SH3GLB1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SH3TC1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SHANK3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SHISA4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SHKBP1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SHPRH,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SHROOM2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SHROOM3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SHROOM4,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SIDT2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SIGLEC12,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SIN3A,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SIPA1L2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SIRT7,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SKIDA1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SKP2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SLC10A5,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SLC12A6,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SLC12A9,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SLC13A3,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SLC14A2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SLC15A2,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
SLC17A1,False,1,66,0,37,1.717557251908397,True,estimated,1.0,1.0,,0.06823273105174696,43.234425298701204
