gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
ITGA1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ITPRID1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
KALRN,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
KCND3,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
KCNH5,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
KCNJ3,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
KCNN1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
KCNV2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
KEL,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
KIAA0586,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
KIAA0930,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
KIAA1549L,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
KIF20A,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
KLHL17,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
KNL1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
KSR2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
LAMC1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
LRRIQ1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
LVRN,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MACROD2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MAGEE1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MAST2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MEGF8,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MERTK,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MRGPRX3,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MTAP,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MTUS2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MUC5B,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MXRA5,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MYCBP2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MYH11,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MYH7B,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MYO1E,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MYO5B,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
MYOM3,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
NF2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
NLE1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
NOM1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
NPFFR2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
NPHP4,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
NPHS1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
NR2F2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
NRDC,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
NRXN1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
NUTM1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
NYAP2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
OGA,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
OPTC,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
OR10G7,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PANK2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PCDH7,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PCDHA5,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PCNX3,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PHF3,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PKD1L1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PKN2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PKN3,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PLCH1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PLEC,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PLEKHA6,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PLEKHA7,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PLG,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PLXNA1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PLXNB2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
POC5,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
POLR1A,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
POLR1B,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
POM121,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
POTEE,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PPIL4,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PPIP5K2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PPP3CC,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PRKCE,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PRRC2B,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PSD3,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PTCHD4,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PTPDC1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
PTPRT,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
RELN,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
REPS2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
REV3L,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
RLF,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ROS1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
RPGRIP1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
RRBP1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
RYR1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
RYR2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SALL4,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SCMH1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SEC16B,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SEC24A,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SHOC1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SLC22A16,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SLC22A8,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SLC26A11,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SLC26A5,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SLC44A3,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SLITRK4,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SMC3,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SPSB3,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SPTBN5,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SSH2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
STK31,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
STPG2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
SYTL2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
TACC2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
TACR3,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
TANC1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
TATDN1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
TBC1D9B,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
TECTA,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
TEKT3,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
TMEM63B,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
TNS2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
TRAT1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
TRPM6,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
TUBGCP6,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
TUT7,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
TXLNA,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
UBIAD1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
UBOX5,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
UGT1A8,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ULK3,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
URB2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
USP35,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
VPS39,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
VPS41,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
VPS54,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
XPO7,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
XPOT,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
YLPM1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
YTHDC2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZAN,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZBTB38,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZBTB41,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZBTB5,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZEB2,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZFAT,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZFX,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZNF155,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZNF398,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZNF415,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZNF473,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZNF782,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZNFX1,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZSWIM4,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZSWIM8,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
ZYG11B,False,0,35,2,68,0.37464788732394366,True,estimated,0.546925566343042,1.0,,0.0175027435205238,8.01937360915484
AHNAK,False,0,35,3,68,0.2635814889336016,True,estimated,0.5491685090839181,1.0,,0.013238084736122174,5.248130880963501
AKAP9,False,0,35,3,68,0.2635814889336016,True,estimated,0.5491685090839181,1.0,,0.013238084736122174,5.248130880963501
AKNAD1,False,0,35,3,68,0.2635814889336016,True,estimated,0.5491685090839181,1.0,,0.013238084736122174,5.248130880963501
ARHGAP26,False,0,35,3,68,0.2635814889336016,True,estimated,0.5491685090839181,1.0,,0.013238084736122174,5.248130880963501
ASCC3,False,0,35,3,68,0.2635814889336016,True,estimated,0.5491685090839181,1.0,,0.013238084736122174,5.248130880963501
ATF7IP,False,0,35,3,68,0.2635814889336016,True,estimated,0.5491685090839181,1.0,,0.013238084736122174,5.248130880963501
ATRX,False,0,35,3,68,0.2635814889336016,True,estimated,0.5491685090839181,1.0,,0.013238084736122174,5.248130880963501
CEP250,False,0,35,3,68,0.2635814889336016,True,estimated,0.5491685090839181,1.0,,0.013238084736122174,5.248130880963501
CHD6,False,0,35,3,68,0.2635814889336016,True,estimated,0.5491685090839181,1.0,,0.013238084736122174,5.248130880963501
