gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
SH3BGR,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SH3BP2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SH3BP4,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SH3GLB1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SH3TC1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SHANK3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SHH,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SHISA4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SHKBP1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SHMT2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SHOC1,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SHPRH,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SHROOM2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SHROOM3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SHROOM4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SIDT2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SIGLEC1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SIGLEC12,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SIGLEC9,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SIL1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SIN3A,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SIN3B,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SIPA1L1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SIPA1L2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SIPA1L3,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SIRT7,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SKA3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SKIDA1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SKP2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC10A3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC10A5,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC12A6,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC12A9,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC13A3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC14A2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC15A2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC15A3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC17A1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC17A4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC17A8,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC17A9,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC19A2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC19A3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC1A1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC1A5,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC22A12,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC22A16,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SLC22A18,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC22A4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC22A5,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC22A6,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC22A8,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SLC22A9,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC23A1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC25A24,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC25A28,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC25A39,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC25A53,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC26A11,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SLC26A5,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SLC26A8,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC28A3,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SLC2A14,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC2A3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC30A3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC34A1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC34A3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC35A1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC35A2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC35A4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC35B2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC35D2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC36A1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC37A4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC38A10,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC39A10,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC39A6,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SLC3A1,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SLC3A2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC41A2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC44A1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC44A3,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SLC44A4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC45A2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC45A3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC4A10,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC4A2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC4A5,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC52A1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC52A2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC5A12,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC66A3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC6A1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC6A12,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC6A19,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC6A7,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC6A8,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC7A1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC7A14,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC8A3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC9A1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC9A4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLC9A7,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLIT3,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SLITRK2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLITRK3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLITRK4,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SLITRK5,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SLITRK6,False,0,8,4,95,1.196078431372549,True,estimated,1.0,1.0,,0.05924433403930303,24.147517854543647
SLU7,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SMAD2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SMARCA2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SMARCA4,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SMARCA5,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SMARCAD1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SMARCAL1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SMARCD2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SMC2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SMC3,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SMC5,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SMCO4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SMCR8,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SMG8,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SMS,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SMTNL2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SMU1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SMUG1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SNRNP40,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SNRNP48,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SNX1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SNX10,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SNX14,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SNX17,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SNX19,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SNX25,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SNX33,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SOAT2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SOHLH2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SON,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SORBS3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SORL1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SORT1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SOS1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SOS2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SOWAHD,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SOX4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SOX5,False,0,8,3,95,1.5546218487394958,True,estimated,1.0,1.0,,0.07396682917369204,32.674769482180444
SP140,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPAG4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPAG8,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPAG9,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPAM1,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SPANXD,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPARC,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPARCL1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPATA25,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPATA4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPATA5,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPDEF,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPEF2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPEM1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPEN,False,0,8,4,95,1.196078431372549,True,estimated,1.0,1.0,,0.05924433403930303,24.147517854543647
SPG21,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPG7,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPIN3,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SPINK5,False,0,8,3,95,1.5546218487394958,True,estimated,1.0,1.0,,0.07396682917369204,32.674769482180444
SPOCD1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPON1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPOUT1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPP1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPRED1,False,0,8,3,95,1.5546218487394958,True,estimated,1.0,1.0,,0.07396682917369204,32.674769482180444
SPSB3,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SPTA1,False,0,8,6,95,0.8099547511312217,True,estimated,1.0,1.0,,0.041917912563793396,15.650271178977606
SPTB,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPTBN1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPTBN4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SPTBN5,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SRBD1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SRC,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SREBF2,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SRGAP1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SRRM2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SRSF4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SS18,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SSBP4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SSH1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SSH2,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SSR4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SSRP1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SSTR3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ST14,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ST18,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ST3GAL3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ST6GALNAC2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ST6GALNAC5,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ST7L,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ST8SIA1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ST8SIA5,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STAB2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STAC2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STAG1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STAG2,False,0,8,5,95,0.9679144385026738,True,estimated,1.0,1.0,,0.04919881670669456,19.042294570764884
STAG3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STAM,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STAR,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STARD13,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STARD6,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STAT2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STAT4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STEAP3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STIL,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STK17B,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STK31,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
STK32B,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STMN4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STPG2,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
STRN,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STRN3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STS,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STT3A,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STX7,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STX8,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STXBP5L,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
STYX,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SUCLG1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SUDS3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SUGCT,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SUGT1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SULF1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SULT1C3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SUPT20HL1,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SUPT6H,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SUPT7L,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SURF4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SUSD1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SUZ12,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SV2C,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SVEP1,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SYCP2L,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SYF2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SYNE1,False,0,8,4,95,1.196078431372549,True,estimated,1.0,1.0,,0.05924433403930303,24.147517854543647
SYNE2,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
SYNJ1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SYNM,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
SYNRG,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
