gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
DUSP26,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
DUSP5,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
DYM,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
DYNC1H1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
DYNC2H1,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
DYNC2I1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
DYSF,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
DZIP1L,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ECE2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ECSIT,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ECT2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EDC3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EEA1,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
EEF1AKNMT,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EEFSEC,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EFCAB13,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EFCC1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EFHC2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EFNB1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EGR1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EHBP1L1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EIF2AK1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EIF2AK4,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EIF2B5,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EIF4A2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EIF4A3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EIF5,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EIF5AL1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ELF1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ELF2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ELFN2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ELK3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ELOC,True,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,1.0,0.04541419651149119,29.002006737528514
EMILIN1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EMILIN2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EML5,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
ENC1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ENPP2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ENTHD1,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
EP300,False,3,75,1,28,1.125,False,estimated,1.0,1.0,,0.11211321174090617,11.288812267057885
EP400,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EPAS1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EPHA5,False,2,75,1,28,0.7397260273972602,False,estimated,1.0,1.0,,0.0644262106407068,8.493353716867446
EPHA8,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EPN1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EPN2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EPS15,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EPS15L1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ERBB3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ERBB4,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ERCC1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ERMAP,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ERMARD,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ERP27,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ESCO1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ESR2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ETFB,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ETFDH,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ETV1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EVI2B,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EVX1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EXOC4,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EXOC6B,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EXOSC9,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
EYS,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
EZHIP,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
F11R,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
F13A1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
F2,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
F5,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAAH,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FADS6,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM104A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM107B,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM110C,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM126A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM13A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM151A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM153A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM155A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM160A2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM162B,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM171A1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM180A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM20B,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM214A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM219A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM221A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM222A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM227B,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM83B,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM83C,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM83D,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM83G,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM8A1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAM91A1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FANCB,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FANCG,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FARP1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FARP2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FAT1,False,2,75,1,28,0.7397260273972602,False,estimated,1.0,1.0,,0.0644262106407068,8.493353716867446
FAT4,False,3,75,1,28,1.125,False,estimated,1.0,1.0,,0.11211321174090617,11.288812267057885
FAXDC2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FBLN1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FBN3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FBXL13,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FBXL19,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FBXL3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FBXO28,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FBXO34,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FBXO40,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FCN1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FCN3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FCRL4,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FECH,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FEM1B,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FES,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FGD5,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FGD6,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FGF9,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FGGY,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FHL2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FHOD3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FIGN,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FILIP1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FLACC1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FLG2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FLNB,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FLNC,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FMOD,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FNDC3B,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FNIP1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FOCAD,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FOLH1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FOXD4L1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FOXD4L4,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FRAS1,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
FREM2,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
FRMPD2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FRMPD4,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FRY,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
FRYL,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FRZB,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FSCN1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FUS,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FUT11,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FXYD1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FXYD5,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
FZD1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
G3BP2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GAB1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GAB2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GABBR1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GABPB1,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
GABRA5,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GABRB1,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
GAGE12J,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GALM,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GALNT13,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
GALNT5,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
GALNT6,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GALT,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GAN,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GAPVD1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GAREM1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GAS6,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GATA2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GATAD2B,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GATM,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GCC1,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
GCC2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GCFC2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GCKR,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
GCM1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GCNA,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GCNT1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GDA,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GDF11,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GDF3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GDF5,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GET1-SH3BGR,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GET4,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GFPT2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GFRAL,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GGNBP2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GGT1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GIMAP8,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GIPC1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
GJA3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
