gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
TRIM62,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TRIM67,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TRIOBP,False,2,55,1,48,1.7735849056603774,False,estimated,1.0,1.0,,0.15576492615918336,20.19455531582054
TRIP12,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TRMT13,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
TRMT6,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TRMT9B,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
TRPC7,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TRPM2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TRPV1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TRRAP,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TRUB2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TSC1,True,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,1.0,0.052964372652082294,14.302908609810054
TSC2,True,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,1.0,0.052964372652082294,14.302908609810054
TSEN34,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TSHZ2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TSNAX,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TSPAN11,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TSPAN3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TSPAN31,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TSPYL1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TTBK1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TTBK2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TTC21B,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TTC30B,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TTC7B,False,2,55,1,48,1.7735849056603774,False,estimated,1.0,1.0,,0.15576492615918336,20.19455531582054
TTC8,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TTK,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TTLL5,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TUBB,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TUBD1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TUBGCP5,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TUT7,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
TXLNA,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
TXLNB,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TXNDC5,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
TYRP1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UBA6,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UBC,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UBE2Q1,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
UBLCP1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UBN1,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
UBN2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UBOX5,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
UBR2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UBR4,False,2,55,2,48,0.8679245283018868,False,estimated,1.0,1.0,,0.1175314358152506,6.409289409279105
UCHL3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UCK2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UCP2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UGT1A6,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UHRF1BP1L,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UNC13B,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UNC13D,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UNC5B,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UNC5CL,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UNC79,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
UNC80,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
UNK,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UPP2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UQCRC2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
URB2,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
USF3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
USH2A,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
USHBP1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
USP15,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
USP28,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
USP29,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
USP34,False,2,55,2,48,0.8679245283018868,False,estimated,1.0,1.0,,0.1175314358152506,6.409289409279105
USP40,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
USP47,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UTP15,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
UTRN,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
UXT,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
VANGL2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
VARS2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
VCAN,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
VCL,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
VCP,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
VEGFC,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
VEGFD,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
VGLL2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
VIL1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
VN1R4,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
VPS13B,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
VPS37A,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
VPS37B,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
VPS54,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
VWF,False,2,55,1,48,1.7735849056603774,False,estimated,1.0,1.0,,0.15576492615918336,20.19455531582054
WASHC4,False,2,55,1,48,1.7735849056603774,False,estimated,1.0,1.0,,0.15576492615918336,20.19455531582054
WASL,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
WDR5,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
WDR62,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
WDR74,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
WDR90,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
WDR92,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
WFIKKN1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
WIPF3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
WNK2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
WNT9A,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
WRAP73,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
WT1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
XCR1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
XIRP1,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
XIRP2,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
XPNPEP3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
XPO1,False,2,55,1,48,1.7735849056603774,False,estimated,1.0,1.0,,0.15576492615918336,20.19455531582054
XPO6,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
XPO7,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
XRCC5,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
XRN1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
XYLB,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
YEATS4,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
YIF1A,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
YIF1B,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
YLPM1,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
YME1L1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
YTHDF2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
YY1AP1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZBBX,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZBED6CL,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZBTB14,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZBTB20,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZBTB22,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZBTB38,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
ZBTB39,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZBTB41,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
ZBTB5,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
ZBTB6,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZC3H12B,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZC3H12D,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZC3HAV1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZC3HC1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZCCHC17,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZDHHC16,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZDHHC9,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZEB2,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
ZFAND5,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZFAT,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
ZFP64,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZFR,False,2,55,1,48,1.7735849056603774,False,estimated,1.0,1.0,,0.15576492615918336,20.19455531582054
ZFYVE9,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZHX1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZKSCAN2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZMAT1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZMIZ2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZMYM5,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
ZNF12,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF121,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF148,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF155,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
ZNF17,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF184,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF200,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF214,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF22,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF223,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF24,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF256,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF257,False,2,55,1,48,1.7735849056603774,False,estimated,1.0,1.0,,0.15576492615918336,20.19455531582054
ZNF274,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF280B,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF285,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF311,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF320,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
ZNF324B,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF337,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF33B,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF341,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF347,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF404,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF423,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF45,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF454,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF473,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
ZNF480,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF491,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF521,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
ZNF600,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF615,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF621,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF623,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
ZNF641,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF646,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF668,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF692,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF705A,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF711,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF764,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF765,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ZNF766,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
