subtype_id,feature,reference_population,target_n,rest_n,n_subtype,n_rest,median_subtype,median_rest,cliffs_delta,ci_low,ci_high,p_value,q_value
WO_AGENT_SUBTYPE01,log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,candidate_rest,39,64,39,64,-0.4377364575043378,-0.21214476389324405,-0.08814102564102565,-0.31330128205128205,0.14262820512820512,0.45657292160436946,0.7921396800664853
WO_AGENT_SUBTYPE01,log-sigma-2-0-mm-3D_glszm_SmallAreaEmphasis,candidate_rest,39,64,39,64,-0.3475467333526642,-0.1480455633086559,-0.04006410256410257,-0.2748798076923077,0.19567307692307606,0.736451907737836,0.930793383390876
WO_AGENT_SUBTYPE01,log-sigma-2-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.07983291428918306,-0.2313119565820415,0.12419871794871795,-0.10897435897435898,0.33495592948717934,0.2935059754617967,0.6677260941755875
WO_AGENT_SUBTYPE01,log-sigma-2-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.2734317106424977,-0.2896556246210876,-0.07211538461538461,-0.3021634615384615,0.15705128205128205,0.5428427925101824,0.8301627967088994
WO_AGENT_SUBTYPE01,log-sigma-2-0-mm-3D_glszm_ZoneEntropy,candidate_rest,39,64,39,64,0.23039522553777528,-0.04659002534654639,0.15705128205128205,-0.08657852564102564,0.3870592948717947,0.1837738264721115,0.5584242441722211
WO_AGENT_SUBTYPE01,log-sigma-2-0-mm-3D_gldm_DependenceNonUniformityNormalized,candidate_rest,39,64,39,64,-0.5025538634832593,-0.1341558124614092,-0.28685897435897434,-0.5000200320512821,-0.060877403846153956,0.015070536491788833,0.2742837641505568
WO_AGENT_SUBTYPE01,log-sigma-2-0-mm-3D_gldm_DependenceVariance,candidate_rest,39,64,39,64,0.15685974678098227,-0.029879236526567005,0.16987179487179488,-0.059334935897435895,0.3902443910256409,0.1504310961677037,0.5475691900504415
WO_AGENT_SUBTYPE01,log-sigma-2-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.14389736228145308,-0.3661886802806495,0.03365384615384615,-0.19553285256410255,0.25963541666666656,0.7778186795173948,0.9487626846990488
WO_AGENT_SUBTYPE01,log-sigma-2-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.5223393419887031,-0.45865879330313475,-0.13701923076923078,-0.3573717948717949,0.0977764423076922,0.2463554472364783,0.6125231065169269
WO_AGENT_SUBTYPE01,log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,candidate_rest,39,64,39,64,0.06638965288297335,-0.2873351578110789,0.16025641025641027,-0.07534054487179487,0.37666266025640993,0.17496519773424968,0.556707447336249
WO_AGENT_SUBTYPE01,log-sigma-2-0-mm-3D_ngtdm_Busyness,candidate_rest,39,64,39,64,-0.3279051612067928,-0.33038875009717217,-0.002403846153846154,-0.2387820512820513,0.23557692307692307,0.986438403443337,0.9907935398823804
WO_AGENT_SUBTYPE01,log-sigma-2-0-mm-3D_ngtdm_Complexity,candidate_rest,39,64,39,64,0.10330796393679513,0.008545290310741145,0.1858974358974359,-0.030448717948717948,0.3911458333333327,0.11548918369486633,0.521217701221632
WO_AGENT_SUBTYPE01,log-sigma-2-0-mm-3D_ngtdm_Contrast,candidate_rest,39,64,39,64,-0.15283145858225658,-0.1690745294255562,0.08653846153846154,-0.15466746794871794,0.3261217948717949,0.46483801006099246,0.7921396800664853
WO_AGENT_SUBTYPE01,log-sigma-2-0-mm-3D_ngtdm_Strength,candidate_rest,39,64,39,64,-0.3491508918895131,-0.3730192008761101,0.02403846153846154,-0.20833333333333334,0.25240384615384615,0.8410320354448545,0.9487626846990488
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_firstorder_10Percentile,candidate_rest,39,64,39,64,-0.1397885139543858,0.10285253670263225,-0.20352564102564102,-0.44310897435897434,0.04256810897435843,0.08478499612826773,0.4383769686177479
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_firstorder_90Percentile,candidate_rest,39,64,39,64,0.24326820697145132,-0.2819359843975373,0.30448717948717946,0.08641826923076923,0.517688301282051,0.009872599900309358,0.2313567735944464
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_firstorder_Energy,candidate_rest,39,64,39,64,-0.2929785112142973,-0.35266103109628455,0.1578525641025641,-0.06973157051282051,0.37742387820512807,0.18154147133290355,0.5584242441722211
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_firstorder_Entropy,candidate_rest,39,64,39,64,0.3097672343549023,-0.09255595769787131,0.31971153846153844,0.0985576923076923,0.5392828525641025,0.006739632301861208,0.2313567735944464
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_firstorder_InterquartileRange,candidate_rest,39,64,39,64,0.0860182004121417,-0.18194342981578768,0.2107371794871795,-0.020833333333333332,0.4198918269230768,0.07429948940131391,0.4173613293530596
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_firstorder_Kurtosis,candidate_rest,39,64,39,64,-0.30442108088197073,-0.2901115191131852,-0.028044871794871796,-0.2644831730769231,0.2035657051282049,0.814543213339959,0.9487626846990488
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_firstorder_Maximum,candidate_rest,39,64,39,64,0.3507000219510675,-0.150767741256882,0.2636217948717949,0.05366586538461538,0.4735777243589742,0.025515624475464946,0.30551602990359344
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_firstorder_Mean,candidate_rest,39,64,39,64,0.11113817047598419,0.05131871275832816,-0.08733974358974358,-0.3125400641025641,0.1475160256410252,0.46069510205722175,0.7921396800664853
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_firstorder_Minimum,candidate_rest,39,64,39,64,-0.2982420444581796,0.06275994200145146,-0.17067307692307693,-0.39509214743589743,0.07051282051282051,0.1485113938105419,0.5449410014822305
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_firstorder_Range,candidate_rest,39,64,39,64,0.30111046814317843,-0.13376924074855462,0.2387820512820513,0.009615384615384616,0.44873798076923066,0.04310064753876841,0.3431352431875059
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_firstorder_Skewness,candidate_rest,39,64,39,64,0.26145802669190676,0.04565659290366017,0.03125,-0.20995592948717948,0.2636818910256407,0.7935022456963129,0.9487626846990488
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glcm_ClusterProminence,candidate_rest,39,64,39,64,-0.04398612171094272,-0.42972470392105583,0.35096153846153844,0.12580128205128205,0.5600961538461539,0.002933633075574315,0.2313567735944464
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glcm_ClusterShade,candidate_rest,39,64,39,64,-0.07593828028236822,0.22590407361924064,-0.23637820512820512,-0.46077724358974353,-0.020813301282051392,0.04524860349725352,0.3431352431875059
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glcm_ClusterTendency,candidate_rest,39,64,39,64,0.07014049268293038,-0.3510181390040848,0.30849358974358976,0.08251201923076923,0.5280849358974357,0.008942217434220048,0.2313567735944464
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glcm_Contrast,candidate_rest,39,64,39,64,0.07080963096626539,-0.2518110592926913,0.28685897435897434,0.06891025641025642,0.503245192307692,0.015070536491788833,0.2742837641505568
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glcm_Correlation,candidate_rest,39,64,39,64,0.3259364842855847,0.07155681515386123,0.25,0.013601762820512822,0.46716746794871783,0.03418177642563949,0.33090868667374407
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glcm_Idn,candidate_rest,39,64,39,64,0.01476861245237469,0.19578696868794843,-0.17067307692307693,-0.3918469551282051,0.07219551282051238,0.1485113938105419,0.5449410014822305
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glcm_Imc1,candidate_rest,39,64,39,64,0.05799804840904058,-0.21275168971177086,0.07612179487179487,-0.1618790064102564,0.298096955128205,0.5205386607474005,0.8193146891553571
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glcm_MaximumProbability,candidate_rest,39,64,39,64,-0.3197126953891225,-0.00685293140488038,-0.30849358974358976,-0.5272836538461538,-0.08413461538461539,0.008942217434220048,0.2313567735944464
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,candidate_rest,39,64,39,64,0.21337631811231408,-0.17302440002336544,0.10737179487179487,-0.12982772435897436,0.34617387820512807,0.36404713432639413,0.7563536352443349
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.382176701673375,-0.2783356792092725,-0.0889423076923077,-0.31576522435897436,0.14825721153846144,0.4524715546004553,0.7921396800664853
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.5175568912737423,-0.29978727136442984,-0.2107371794871795,-0.43349358974358976,0.020052083333333224,0.07429948940131391,0.4173613293530596
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,candidate_rest,39,64,39,64,-0.3589028604354214,-0.29210189304098977,-0.052083333333333336,-0.28044871794871795,0.1715344551282048,0.6609932959574205,0.9044695783589043
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glrlm_RunEntropy,candidate_rest,39,64,39,64,0.15711277029791448,0.19165070926535677,-0.013621794871794872,-0.2484375,0.21556490384615376,0.9106765554697143,0.9681257774269159
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,candidate_rest,39,64,39,64,0.19426139708761267,-0.30604987300520614,0.21153846153846154,-0.014443108974358973,0.43435496794871764,0.07320286366572736,0.4173613293530596
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glrlm_RunVariance,candidate_rest,39,64,39,64,-0.32651633592750723,-0.09846181134508086,-0.17227564102564102,-0.3966546474358974,0.046494391025640916,0.144728189557083,0.5397649692497768
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformity,candidate_rest,39,64,39,64,-0.3262921660761266,-0.3277566408875456,0.08974358974358974,-0.14905849358974357,0.3117187499999999,0.44839108459037713,0.7921396800664853
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,candidate_rest,39,64,39,64,-0.3374438137491036,-0.21676751858772225,-0.09935897435897435,-0.3229366987179487,0.12982772435897427,0.4010826134056492,0.7798828557960172
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glszm_GrayLevelVariance,candidate_rest,39,64,39,64,0.11250777499775408,-0.10510555822303111,0.12980769230769232,-0.10578926282051282,0.3542267628205125,0.27218036788805566,0.6450107676513819
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.3138517807559595,-0.3139042180882339,0.004006410256410256,-0.23561698717948718,0.23397435897435898,0.975591758917247,0.9864316673496608
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.3547021147220792,-0.32510432201886424,-0.07852564102564102,-0.29973958333333334,0.15947516025641015,0.507386526782062,0.8128903862177401
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,candidate_rest,39,64,39,64,-0.3544046294712953,-0.2838681395372522,-0.12740384615384615,-0.35176282051282054,0.08900240384615352,0.2811864390987481,0.6527542336220937
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformity,candidate_rest,39,64,39,64,0.08831509970836848,-0.44428039227397376,0.15705128205128205,-0.06899038461538462,0.391866987179487,0.18377262275166073,0.5584242441722211
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,candidate_rest,39,64,39,64,-0.09827973991387533,-0.2612468614595997,0.14903846153846154,-0.08900240384615385,0.39425080128205114,0.2072246495018274,0.5714376698383725
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glszm_SmallAreaEmphasis,candidate_rest,39,64,39,64,0.29975806875361455,-0.024335588147668907,0.22115384615384615,-0.009635416666666665,0.45592948717948717,0.06104725212859922,0.3968071388358949
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.13553288886162262,-0.22086316926677307,0.20833333333333334,-0.016065705128205123,0.4287259615384613,0.0776701428760442,0.4257821085373507
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.13279043914337393,-0.2772829619968206,0.036057692307692304,-0.19393028846153845,0.2588541666666665,0.7622251155792645,0.9487626846990488
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glszm_ZoneEntropy,candidate_rest,39,64,39,64,-0.012163530691524706,3.426347107120644e-05,0.05128205128205128,-0.18671875,0.28774038461538415,0.6659281510994131,0.9044695783589043
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_glszm_ZoneVariance,candidate_rest,39,64,39,64,-0.34341072145256585,-0.3375197760986588,-0.035256410256410256,-0.27085336538461535,0.20432692307692307,0.767412601453084,0.9487626846990488
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_gldm_DependenceNonUniformityNormalized,candidate_rest,39,64,39,64,-0.3568681727307992,0.00373339203400652,-0.2604166666666667,-0.4920072115384615,-0.016806891025641132,0.027362361905657995,0.3112468666768597
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_gldm_DependenceVariance,candidate_rest,39,64,39,64,0.31095185202449516,-0.10015515599836038,0.14102564102564102,-0.09136618589743589,0.37021233974358964,0.23277433876765818,0.6017745689732072
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.15784277082278966,-0.17796515469155755,0.07131410256410256,-0.15709134615384615,0.29336939102564047,0.5473600857421315,0.8301627967088994
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.5386386471323648,-0.3868022046478883,-0.1450320512820513,-0.37502003205128204,0.08902243589743547,0.21973307134825304,0.58466986820734
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_gldm_SmallDependenceEmphasis,candidate_rest,39,64,39,64,0.10510392403638485,-0.34818529463888326,0.20032051282051283,-0.022435897435897436,0.4110777243589742,0.08981462687750404,0.4568776137497647
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,candidate_rest,39,64,39,64,0.20657824353231133,-0.2916827018572704,0.23637820512820512,0.005568910256410258,0.4680288461538457,0.04524860349725352,0.3431352431875059
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.1519263640506103,-0.20946510248086642,0.015224358974358974,-0.20436698717948718,0.23958333333333334,0.8999033681846247,0.9656981899151043
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_ngtdm_Busyness,candidate_rest,39,64,39,64,-0.43505647267857106,-0.37575366622893325,-0.019230769230769232,-0.2580328525641026,0.22678285256410247,0.8730552174212411,0.952614206059148
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_ngtdm_Complexity,candidate_rest,39,64,39,64,0.2662663462148835,-0.3016454582841278,0.3036858974358974,0.08571714743589744,0.5192508012820513,0.010068707032935503,0.2313567735944464
WO_AGENT_SUBTYPE01,log-sigma-3-0-mm-3D_ngtdm_Contrast,candidate_rest,39,64,39,64,-0.10204578356397435,-0.30215877909556876,0.1762820512820513,-0.053705929487179484,0.40224358974358976,0.13559346237012065,0.5391913363723142
WO_AGENT_SUBTYPE01,wavelet-LLH_firstorder_Energy,candidate_rest,39,64,39,64,-0.3459699781026556,-0.37333204437005707,0.21394230769230768,-2.0032051282050144e-05,0.42788461538461536,0.06999220321388053,0.4173613293530596
WO_AGENT_SUBTYPE01,wavelet-LLH_firstorder_Kurtosis,candidate_rest,39,64,39,64,-0.1620820578210176,-0.19217870408321527,0.03205128205128205,-0.20192307692307693,0.26282051282051283,0.7882647608277252,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-LLH_firstorder_Mean,candidate_rest,39,64,39,64,0.3131082489192553,0.14377661765950395,0.03365384615384615,-0.20596955128205127,0.27167467948717927,0.7778186795173948,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-LLH_firstorder_Median,candidate_rest,39,64,39,64,0.27466724164374373,0.12961135561387505,0.020032051282051284,-0.2243790064102564,0.2620392628205127,0.867702073952665,0.9513360087914761
WO_AGENT_SUBTYPE01,wavelet-LLH_firstorder_Skewness,candidate_rest,39,64,39,64,-0.0673285075705608,-0.032212029331781175,-0.04567307692307692,-0.27564102564102566,0.18028846153846154,0.7008677510271258,0.916364444590064
WO_AGENT_SUBTYPE01,wavelet-LLH_firstorder_Uniformity,candidate_rest,39,64,39,64,0.3113125128273583,0.33474010014747857,-0.1858974358974359,-0.41748798076923077,0.04246794871794872,0.11548918369486633,0.521217701221632
WO_AGENT_SUBTYPE01,wavelet-LLH_glcm_ClusterShade,candidate_rest,39,64,39,64,0.1334398951642459,0.2636350572458321,-0.17868589743589744,-0.40064102564102566,0.03766025641025641,0.13033032514506515,0.5329722077516537
WO_AGENT_SUBTYPE01,wavelet-LLH_glcm_ClusterTendency,candidate_rest,39,64,39,64,-0.17868376503047362,-0.21539771233386068,0.13060897435897437,-0.10737179487179487,0.38060897435897434,0.2692227075891528,0.6447175365950764
WO_AGENT_SUBTYPE01,wavelet-LLH_glcm_Correlation,candidate_rest,39,64,39,64,-0.015618028084328758,0.1720948342259633,-0.0889423076923077,-0.31734775641025637,0.13942307692307693,0.4524715546004553,0.7921396800664853
WO_AGENT_SUBTYPE01,wavelet-LLH_glcm_Idn,candidate_rest,39,64,39,64,0.04589712329666939,0.09758737610201784,-0.030448717948717948,-0.25002003205128204,0.1987179487179487,0.7987490603510999,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-LLH_glcm_Imc1,candidate_rest,39,64,39,64,0.19475626723290765,-0.020092213843144614,0.11137820512820513,-0.11538461538461539,0.33092948717948717,0.3463586190498117,0.7398740453880954
WO_AGENT_SUBTYPE01,wavelet-LLH_glcm_InverseVariance,candidate_rest,39,64,39,64,-0.04808294135271905,-0.3344303998742007,0.12419871794871795,-0.09220753205128206,0.3638221153846152,0.2935059754617967,0.6677260941755875
WO_AGENT_SUBTYPE01,wavelet-LLH_glcm_JointAverage,candidate_rest,39,64,39,64,-0.0966403719014386,-0.718597319241354,0.13141025641025642,-0.10336538461538461,0.35338541666666656,0.2662871819638877,0.6444716371998346
WO_AGENT_SUBTYPE01,wavelet-LLH_glcm_JointEnergy,candidate_rest,39,64,39,64,0.20649166605971286,0.37010968582392456,-0.19791666666666666,-0.4182692307692308,0.038461538461538464,0.09374229557837457,0.4636167879147873
WO_AGENT_SUBTYPE01,wavelet-LLH_glcm_MCC,candidate_rest,39,64,39,64,-0.07960072823946002,0.01988631906494693,-0.03365384615384615,-0.27245592948717945,0.18830128205128205,0.7778186795173948,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.2022678272779164,-0.4783398419692119,0.06490384615384616,-0.15384615384615385,0.27085336538461524,0.5841535171088501,0.8464644913519962
WO_AGENT_SUBTYPE01,wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.6241557944504889,-0.18401242132078377,-0.08653846153846154,-0.31895032051282046,0.157071314102564,0.46483801006099246,0.7921396800664853
WO_AGENT_SUBTYPE01,wavelet-LLH_glrlm_RunEntropy,candidate_rest,39,64,39,64,0.026925012595746464,0.09511020741747121,-0.002403846153846154,-0.2300080128205128,0.22838541666666656,0.986438403443337,0.9907935398823804
WO_AGENT_SUBTYPE01,wavelet-LLH_glrlm_RunLengthNonUniformity,candidate_rest,39,64,39,64,-0.33759794355889194,-0.42553242725723434,0.13060897435897437,-0.10819310897435898,0.359775641025641,0.2692227075891528,0.6447175365950764
WO_AGENT_SUBTYPE01,wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,candidate_rest,39,64,39,64,-0.347538116483918,-0.3697847178223459,0.07532051282051282,-0.16185897435897437,0.3125400641025639,0.5249614202806983,0.8193146891553571
WO_AGENT_SUBTYPE01,wavelet-LLH_glrlm_RunVariance,candidate_rest,39,64,39,64,-0.2594666834225107,-0.07481748280229086,-0.08974358974358974,-0.3141025641025641,0.14429086538461505,0.44839108459037713,0.7921396800664853
WO_AGENT_SUBTYPE01,wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.29699014752571196,-0.4194399223619299,0.04807692307692308,-0.20354567307692306,0.3021233974358972,0.6858107674509979,0.9097489772309156
WO_AGENT_SUBTYPE01,wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.637011425859192,0.49263723217074007,-0.11778846153846154,-0.33413461538461536,0.12261618589743578,0.3192167728938423,0.711978586601462
