subtype_id,gene,reference_population,wald_stat,log2_fold_change,p_value,padj,target_n,rest_n
SUBTYPE03,NRXN3,candidate_rest,0.22292350575498268,0.09683935961320854,0.8235950417301419,0.961564828978484,11,92
SUBTYPE03,OSBPL5,candidate_rest,0.6739528091608767,0.13566699041598282,0.5003413163494457,0.8163651920710107,11,92
SUBTYPE03,AQR,candidate_rest,0.5608789954095309,0.06400817329151653,0.5748800299475267,0.8631897584145422,11,92
SUBTYPE03,CPS1,candidate_rest,2.632603202267188,1.1903925299763312,0.008473327594517745,0.22488483950574517,11,92
SUBTYPE03,C8B,candidate_rest,-1.659475158770976,-1.6924601774740922,0.09702008228261631,0.4601179176577919,11,92
SUBTYPE03,FHL1,candidate_rest,1.9378708588967544,0.8501948106443445,0.05263898005769674,0.37931660731461425,11,92
SUBTYPE03,RTF2,candidate_rest,-0.5007542063878995,-0.047116973906703025,0.6165441177850941,0.8814441742724416,11,92
SUBTYPE03,GABRA1,candidate_rest,-0.7840763168911996,-0.637021478784727,0.4329953310497022,0.7761390979654814,11,92
SUBTYPE03,NLRP2,candidate_rest,0.3490898924427132,0.20393661659430007,0.7270218245005533,0.9300695563185727,11,92
SUBTYPE03,SLC45A4,candidate_rest,-0.5095711096451768,-0.10965204247087273,0.6103519682663319,0.8787040459787713,11,92
SUBTYPE03,RNF10,candidate_rest,-1.0748006999288613,-0.11521743882159155,0.28246396703459475,0.6645572094110631,11,92
SUBTYPE03,ZNF839,candidate_rest,-1.970209846698552,-0.367337362160993,0.0488143255092136,0.37175724958059353,11,92
SUBTYPE03,ZDHHC6,candidate_rest,0.951993988715684,0.10059169876587568,0.3411000305280202,0.7101321444807819,11,92
SUBTYPE03,GRAMD1B,candidate_rest,0.3846545646567695,0.1172281714405048,0.7004933619466596,0.9185474242516574,11,92
SUBTYPE03,RNH1,candidate_rest,-1.0662706695317772,-0.1109700969576819,0.2863013042363902,0.6678612784051761,11,92
SUBTYPE03,NDUFS1,candidate_rest,0.6538859649691,0.14373580263840977,0.5131852768240948,0.8240426207062693,11,92
SUBTYPE03,RB1CC1,candidate_rest,0.8572411695965905,0.11895040714700914,0.39131161408127446,0.7476633590423785,11,92
SUBTYPE03,ERP44,candidate_rest,-0.7911706758925873,-0.09559881979948981,0.42884440096230203,0.7736601728691426,11,92
SUBTYPE03,ALAS1,candidate_rest,-1.3314351407611622,-0.2790200138234354,0.1830458730872192,0.5707967268996835,11,92
SUBTYPE03,BIRC3,candidate_rest,-0.5393564304851135,-0.20022559232210418,0.5896409382388551,0.8695475516571135,11,92
SUBTYPE03,AKAP11,candidate_rest,1.1362013965825732,0.22687215125466278,0.2558722861845827,0.6393607852920968,11,92
SUBTYPE03,GLRX2,candidate_rest,-1.4020745164600728,-0.17389439395902692,0.16089299597332807,0.5479125859127144,11,92
SUBTYPE03,SNAPC1,candidate_rest,-2.875849357808187,-0.512501024948417,0.004029419653535606,0.18024399406191513,11,92
SUBTYPE03,DERA,candidate_rest,0.37051936259118046,0.0737231182569918,0.7109955522743601,0.9223072431257272,11,92
SUBTYPE03,STRAP,candidate_rest,0.07959476592869894,0.012531255844375075,0.9365595581941485,0.9849269017133182,11,92
SUBTYPE03,ABCC2,candidate_rest,-0.6974413424370439,-0.2775956617815938,0.48552663630055526,0.8079924317112602,11,92
SUBTYPE03,DEF6,candidate_rest,-1.509460188512025,-0.4782676936630984,0.13118122180877165,0.5098608279294164,11,92
SUBTYPE03,PLEKHO1,candidate_rest,-2.0001176949626793,-0.5920733466598532,0.04548755646246981,0.3676269743927102,11,92
SUBTYPE03,GCLM,candidate_rest,0.32542319478568477,0.06692295769523247,0.7448608031287465,0.9363454396254404,11,92
SUBTYPE03,UBR2,candidate_rest,1.6227065826714133,0.21782863434420063,0.10465214354851352,0.4697702463213137,11,92
SUBTYPE03,EHD2,candidate_rest,0.05695816669447526,0.01484453701945006,0.9545785191523114,0.9885031265921266,11,92
SUBTYPE03,DEPDC1,candidate_rest,-0.3442790418220676,-0.12317152311073137,0.7306364442085339,0.9312023724385174,11,92
SUBTYPE03,CCDC28A,candidate_rest,0.7879278339083925,0.11055432397764485,0.43073891918529394,0.7742551977111628,11,92
SUBTYPE03,RRAGD,candidate_rest,-0.7381754934012627,-0.25207725090722993,0.4604078128995296,0.7930332406920927,11,92
SUBTYPE03,HSF2,candidate_rest,-0.7526536304203901,-0.10264762233565422,0.451658081072595,0.7877041702803056,11,92
SUBTYPE03,PHF20,candidate_rest,1.7022972057584818,0.18085517039436597,0.08869966836404176,0.44874011659905927,11,92
SUBTYPE03,HSD17B6,candidate_rest,-0.33081668026442457,-0.16647424547920314,0.740782960620537,0.9348833820718202,11,92
SUBTYPE03,NR1H3,candidate_rest,-0.5831084392161079,-0.1147526758191696,0.5598203029327239,0.8552981203251019,11,92
SUBTYPE03,TYMP,candidate_rest,-2.1056248120459737,-0.6479144814167211,0.035236955626910774,0.34163380337033944,11,92
SUBTYPE03,NCAPH2,candidate_rest,-1.3656299104006926,-0.22557611392729865,0.17205515359460832,0.5587264967408372,11,92
SUBTYPE03,TOMM34,candidate_rest,-0.7226584954455344,-0.12803903629646612,0.46988972069071233,0.7982634577580351,11,92
SUBTYPE03,SEC63,candidate_rest,1.5457109899230284,0.21808067225962252,0.12217438189378609,0.4960688003031828,11,92
SUBTYPE03,KPNA6,candidate_rest,1.3499861032139577,0.18350115162141312,0.1770204405421879,0.5647356890330857,11,92
SUBTYPE03,VIM,candidate_rest,-0.16932486533287833,-0.04222952006286232,0.8655411186572715,0.9737501515037895,11,92
SUBTYPE03,RTEL1-TNFRSF6B,candidate_rest,-1.8750391904185115,-0.8653575258671594,0.06078733220273441,0.3957962053077697,11,92
SUBTYPE03,FAS,candidate_rest,0.7043308477622074,0.13853239390774777,0.48122675994221653,0.8056152273870091,11,92
SUBTYPE03,RNASET2,candidate_rest,-0.5568923488525737,-0.25259665712962176,0.5776009824679119,0.8647938689072887,11,92
SUBTYPE03,CD44,candidate_rest,-0.22991090438733938,-0.07822820103921924,0.818161002809946,0.961048667717048,11,92
SUBTYPE03,KCNG1,candidate_rest,-3.1231112518404327,-2.0168889326896573,0.001789500918611233,0.1308421179175559,11,92
SUBTYPE03,AGPAT4,candidate_rest,-0.021827684630658813,-0.004970946957068087,0.9825854103033085,0.9956394521719832,11,92
SUBTYPE03,SLAMF7,candidate_rest,0.2477267575196478,0.1117801706072212,0.8043458275314544,0.957399716210162,11,92
SUBTYPE03,BTN3A1,candidate_rest,0.19731110734508875,0.04869648517072782,0.8435840878022038,0.9673952106485199,11,92
SUBTYPE03,MIPEP,candidate_rest,0.471071274484135,0.09426163752075917,0.637589837609324,0.8915285140169745,11,92
SUBTYPE03,PRKCH,candidate_rest,-0.17469966989046196,-0.0337317620324908,0.8613156271752442,0.9734956263000821,11,92
SUBTYPE03,INSRR,candidate_rest,-0.08767301682840763,-0.06991919869778997,0.9301365664707568,0.9849269017133182,11,92
SUBTYPE03,IFNGR1,candidate_rest,0.39111907374768173,0.054321667524215425,0.6957092225619166,0.916159711830369,11,92
SUBTYPE03,B4GALT7,candidate_rest,-1.7713683352302487,-0.4778729769934739,0.07649947060948294,0.4247040387853122,11,92
SUBTYPE03,SH2D2A,candidate_rest,-1.8314706531348566,-0.7321904340236404,0.06703032409872874,0.4037862850066474,11,92
SUBTYPE03,VRK2,candidate_rest,1.7654693799223575,0.320749888986702,0.0774849119985949,0.42679526486605074,11,92
SUBTYPE03,TNFRSF1B,candidate_rest,-0.7187090934217426,-0.1671113645477415,0.4723201792578172,0.8000584998001319,11,92
SUBTYPE03,VEZT,candidate_rest,0.544946627607109,0.05838946500446536,0.5857902259640513,0.8679750250565179,11,92
SUBTYPE03,POU2F2,candidate_rest,-0.9793092229913155,-0.321108361870323,0.3274272147128976,0.7002564217012476,11,92
SUBTYPE03,BRD9,candidate_rest,-1.56351950015902,-0.24190719201209582,0.11793045270581405,0.4888537426117642,11,92
SUBTYPE03,SNX1,candidate_rest,0.10858430260616131,0.010086637895124873,0.9135322118332868,0.9849269017133182,11,92
SUBTYPE03,TBPL1,candidate_rest,-1.6750080626501707,-0.23378091136669205,0.09393264975350867,0.45513106752765076,11,92
SUBTYPE03,ARNTL2,candidate_rest,-0.033582205515003835,-0.011412643931549182,0.9732103122064192,0.9929823714243242,11,92
SUBTYPE03,BCLAF1,candidate_rest,1.0473175694994175,0.09707815035483808,0.29495313543954615,0.6742843617327166,11,92
SUBTYPE03,SLC39A9,candidate_rest,-0.205263996384307,-0.03277650935840927,0.8373658718368122,0.9653880289166691,11,92
SUBTYPE03,ANK1,candidate_rest,1.2613184957043841,0.6025675716928385,0.20719412004286086,0.5946937589285468,11,92
SUBTYPE03,IBSP,candidate_rest,-0.13612265671506046,-0.11329168233511079,0.8917243167661373,0.9807800070841777,11,92
SUBTYPE03,TFB1M,candidate_rest,-0.3868450442977748,-0.04610763722481793,0.698870927841922,0.917781274517052,11,92
SUBTYPE03,RABEP1,candidate_rest,1.7361175562222357,0.261578115418794,0.08254305073214795,0.43612599665567653,11,92
SUBTYPE03,HMGB3,candidate_rest,-0.6096673226448633,-0.19699015353061194,0.5420822051717609,0.8439119139110266,11,92
SUBTYPE03,NUP160,candidate_rest,0.36743058887848823,0.05718620984228931,0.7132978581906639,0.9234460523164629,11,92
SUBTYPE03,BAK1,candidate_rest,-1.2833558976424886,-0.24229767598775184,0.19936741745286712,0.5855422392883067,11,92
SUBTYPE03,MUSK,candidate_rest,-1.8230500461330894,-1.0941507112714015,0.06829581141829949,0.4053224314920378,11,92
SUBTYPE03,IKZF2,candidate_rest,0.26891767671533207,0.06623069827256595,0.7879930338261011,0.9508764020976082,11,92
SUBTYPE03,GRN,candidate_rest,0.4448687483611737,0.08332849040631292,0.6564146083972553,0.8993669609048021,11,92
SUBTYPE03,FAM13B,candidate_rest,1.9167828534277953,0.3165674842616087,0.05526552417288951,0.3837412280037587,11,92
SUBTYPE03,ARHGAP31,candidate_rest,1.6739657361674358,0.3255767644632906,0.09413733348963485,0.4554874921348993,11,92
SUBTYPE03,CENPQ,candidate_rest,1.0213619414106618,0.14847918907671642,0.3070829897361813,0.6834192932738513,11,92
SUBTYPE03,SARS1,candidate_rest,0.12340853468260891,0.0176318212571299,0.9017835990366598,0.9830465980525022,11,92
SUBTYPE03,RANBP3,candidate_rest,-0.5450634467457136,-0.043872350705886486,0.5857098817310149,0.8679750250565179,11,92
SUBTYPE03,ARID4A,candidate_rest,-0.303689834544774,-0.050994859911974756,0.7613642033205003,0.9428051326061433,11,92
SUBTYPE03,EIPR1,candidate_rest,-1.363942896971259,-0.2040717887790876,0.17258553842007707,0.5587715862782863,11,92
SUBTYPE03,PNPLA6,candidate_rest,0.1578160532316551,0.026483863119805464,0.874601748531608,0.9755807006938154,11,92
SUBTYPE03,IFT88,candidate_rest,1.2322395088790274,0.17758227700383114,0.21785962877263376,0.6050481108095037,11,92
SUBTYPE03,ALG1,candidate_rest,0.39987873073326624,0.06048677102033872,0.6892458386452637,0.9124731002526536,11,92
SUBTYPE03,ZCCHC8,candidate_rest,-0.9429950150079007,-0.12151665860186875,0.34568345273173084,0.7134122954349993,11,92
SUBTYPE03,ABCF2,candidate_rest,-2.2755316174807114,-0.46591779141133144,0.02287405822188146,0.3046046058150168,11,92
SUBTYPE03,CHPF2,candidate_rest,0.7094126281149118,0.10999092294037492,0.47806845350809746,0.8040706043608127,11,92
SUBTYPE03,LRRC7,candidate_rest,-2.582534897152002,-1.0997280766918978,0.00980774427118461,0.23446586504466352,11,92
SUBTYPE03,FUT8,candidate_rest,-0.2277696710633501,-0.049664895398323236,0.8198253059649886,0.961048667717048,11,92
SUBTYPE03,UBA6,candidate_rest,-1.4873110990429699,-0.1975802506567162,0.13693266445292984,0.5188118192907532,11,92
SUBTYPE03,GAB2,candidate_rest,-0.2603154461723464,-0.05559010183288337,0.7946204588934022,0.9529376758920182,11,92
SUBTYPE03,ATP6V0A1,candidate_rest,-0.5742521198583704,-0.12187577718631798,0.5657972044730469,0.8582755355538924,11,92
SUBTYPE03,PIAS1,candidate_rest,1.597191845227634,0.21049351521207313,0.11022294992586841,0.47755610592530034,11,92
SUBTYPE03,SLC4A7,candidate_rest,-0.41558887925144783,-0.12650772100535407,0.6777108656396404,0.9096169502384588,11,92
SUBTYPE03,APBA2,candidate_rest,-0.21181693012360642,-0.08927162372122918,0.8322498598738617,0.9633976601783693,11,92
SUBTYPE03,MAP2K3,candidate_rest,-2.1890376367092372,-0.4275170301632554,0.028594104593480045,0.3252954486624431,11,92
SUBTYPE03,EFCAB1,candidate_rest,-0.4889741840880466,-0.2020782277003323,0.6248599738919136,0.8853699094356227,11,92
SUBTYPE03,TMSB10,candidate_rest,-1.4436313532521692,-0.44318857786383703,0.1488427005993948,0.5332182140279296,11,92
SUBTYPE03,ASTE1,candidate_rest,0.6629331011285174,0.07311029182631004,0.5073734007683506,0.8204656298421076,11,92
SUBTYPE03,RNF19A,candidate_rest,-1.1330848585756421,-0.1860484452740121,0.25717861924649044,0.640582249559438,11,92
SUBTYPE03,PEX3,candidate_rest,0.12427652541821067,0.023404120406779843,0.9010963331990703,0.9830465980525022,11,92
SUBTYPE03,GABARAPL2,candidate_rest,-1.023735162673133,-0.14458820205500167,0.30596038223869004,0.6832342343711665,11,92
SUBTYPE03,MYOC,candidate_rest,-0.5172734337012065,-0.2402144604586102,0.6049652964452841,0.8762900400535576,11,92
SUBTYPE03,SH3YL1,candidate_rest,0.09214725403103025,0.023348697024042454,0.9265810448422409,0.9849269017133182,11,92
SUBTYPE03,FAM136A,candidate_rest,-1.799308129167324,-0.2924303142489236,0.07196995289499983,0.41524883294502024,11,92
SUBTYPE03,VCL,candidate_rest,0.19796498118240582,0.04079442369598229,0.8430724624334753,0.9673952106485199,11,92
SUBTYPE03,DEPDC1B,candidate_rest,0.03748402573283801,0.010755712837756788,0.9700990768145185,0.9921363487913746,11,92
SUBTYPE03,DAPK2,candidate_rest,0.9381415552391899,0.38600030595766494,0.34817166873632,0.7154994219972424,11,92
SUBTYPE03,NSMAF,candidate_rest,-0.8261224470639249,-0.1048359619746512,0.40873463543098354,0.7599885205064244,11,92
SUBTYPE03,ADSS2,candidate_rest,1.2515317409909414,0.17071777942564434,0.21074054069944725,0.5983464827960401,11,92
SUBTYPE03,STAP1,candidate_rest,-0.4185178593747517,-0.2148002087097576,0.6755685316645156,0.9086786059282765,11,92
SUBTYPE03,TIMP2,candidate_rest,-0.8745466617042826,-0.2735153093332468,0.38182062052425725,0.7412265833732897,11,92
SUBTYPE03,RFC1,candidate_rest,0.5416550144963501,0.0852690581187506,0.5880561852383217,0.8686848508810663,11,92
SUBTYPE03,TBC1D23,candidate_rest,0.8010285418498001,0.11972233237558866,0.42311512260483974,0.7701844324011624,11,92
SUBTYPE03,CUL3,candidate_rest,1.5254502123170348,0.3160377615574355,0.12714684276309152,0.50200546993491,11,92
SUBTYPE03,MYOM2,candidate_rest,-0.6226174455762024,-0.14833379143207498,0.5335359441961491,0.8385244912057297,11,92
SUBTYPE03,OTC,candidate_rest,0.22698564930121856,0.16025167392723028,0.8204349011469156,0.961048667717048,11,92
SUBTYPE03,CYP46A1,candidate_rest,-1.8623494885031988,-0.6297571234924964,0.06255384404561508,0.39800030762328303,11,92
SUBTYPE03,ZZZ3,candidate_rest,0.9848211248641426,0.10645734852780954,0.324711942175288,0.6979489405206275,11,92
SUBTYPE03,SLC18A1,candidate_rest,-1.200921585936312,-0.5920164270896195,0.22978162005797043,0.6172683326667772,11,92
SUBTYPE03,USP2,candidate_rest,-0.5810585665989401,-0.2635389900126767,0.5612009821750616,0.8564564695097787,11,92
SUBTYPE03,CASR,candidate_rest,-2.464495020805554,-1.7428673389846026,0.013720646988993475,0.25841923316493176,11,92
SUBTYPE03,TUBG2,candidate_rest,-1.67292521280881,-0.33703172677348076,0.09434201966320474,0.45552580447608465,11,92
SUBTYPE03,RPL26L1,candidate_rest,-0.9538414819139683,-0.15130323196754675,0.3401638882228334,0.7093850929351004,11,92
SUBTYPE03,FLT4,candidate_rest,0.04294864315528864,0.01022639655438224,0.9657424728681199,0.9911638611568199,11,92
SUBTYPE03,NSUN2,candidate_rest,-1.1530672673512667,-0.12535651215295832,0.2488827755417845,0.6323345658409102,11,92
SUBTYPE03,FBXO42,candidate_rest,-1.3847734584384992,-0.12282925750509184,0.16612174910950595,0.5515366846075078,11,92
SUBTYPE03,MFAP3,candidate_rest,1.5916354437428815,0.4333743355685376,0.11146664131003753,0.4799196914090805,11,92
SUBTYPE03,MRI1,candidate_rest,0.008967453628178664,0.0018134719320940216,0.9928451030942627,0.9983129646482384,11,92
SUBTYPE03,METTL1,candidate_rest,-1.8111641293548657,-0.3872518464899544,0.07011544899614122,0.4102334481320892,11,92
SUBTYPE03,HOXC8,candidate_rest,-2.5331324007998113,-0.7767450929914617,0.011304824364031525,0.24241182916874215,11,92
SUBTYPE03,AGA,candidate_rest,0.40554339888376395,0.053130938840456235,0.6850781244114001,0.9113885705197167,11,92
SUBTYPE03,PI4K2B,candidate_rest,-0.30333379684586426,-0.04872995601483358,0.7616354925590081,0.9428051326061433,11,92
SUBTYPE03,BOD1L1,candidate_rest,0.9079031845248097,0.15647308700088153,0.3639293749776177,0.7291586652155266,11,92
SUBTYPE03,MAT2B,candidate_rest,1.3182343471061082,0.23405599422265694,0.1874252109250768,0.5760106767237229,11,92
SUBTYPE03,TLL1,candidate_rest,-1.058429393631743,-0.43687710012667746,0.2898597246610116,0.6704200466016188,11,92
SUBTYPE03,EDC4,candidate_rest,0.4296658286532379,0.07140443675718587,0.6674387439794849,0.904537393328479,11,92
SUBTYPE03,TRIO,candidate_rest,0.8736708593925174,0.1748040917968423,0.3822975248859305,0.7412299448187614,11,92
SUBTYPE03,VCAN,candidate_rest,1.9773440318439504,0.8802064936913004,0.0480027557037542,0.37136260766997436,11,92
SUBTYPE03,CLEC16A,candidate_rest,-0.6011089866038426,-0.10530799075833568,0.5477673982457052,0.8470643339811338,11,92
SUBTYPE03,MSR1,candidate_rest,1.3874983436814057,0.46782141886628675,0.16528985583411981,0.5508676697814788,11,92
SUBTYPE03,CDH1,candidate_rest,0.8534025984704631,0.29721505479635385,0.39343608101180505,0.7500388283041655,11,92
SUBTYPE03,MTREX,candidate_rest,1.8675042790810565,0.3382566146272196,0.061831199819872236,0.3970138677110251,11,92
SUBTYPE03,DNAH5,candidate_rest,1.070885263525916,0.37953127630979266,0.2842210227245977,0.6665854803746258,11,92
SUBTYPE03,ZFYVE16,candidate_rest,1.68119484950522,0.35741719964945706,0.09272507361323278,0.4526631417429128,11,92
SUBTYPE03,RIPOR1,candidate_rest,-0.3620089402251594,-0.04141730262864333,0.7173453495872865,0.9246238785952108,11,92
SUBTYPE03,C6,candidate_rest,-0.05166698292402535,-0.03164153109412473,0.9587940458953917,0.9896695510748632,11,92
SUBTYPE03,RAI14,candidate_rest,0.15002415252638204,0.027957730881278526,0.8807455599491405,0.9771530471766463,11,92
SUBTYPE03,SOX30,candidate_rest,3.3685533940642816,1.0554524889095045,0.0007556375945551187,0.0924301608585063,11,92
SUBTYPE03,PNKP,candidate_rest,-2.3098925362013336,-0.575408857094767,0.0208941043951295,0.2957565039162108,11,92
SUBTYPE03,BEST2,candidate_rest,-1.1786043813856177,-0.9037030863017304,0.23855574617961628,0.6245481941415512,11,92
SUBTYPE03,PHLPP2,candidate_rest,1.067735255166245,0.2355758130351308,0.28563995064094627,0.667637471459652,11,92
SUBTYPE03,SPDL1,candidate_rest,0.15881924036490622,0.023729437781044912,0.8738112895928505,0.9754767404024423,11,92
SUBTYPE03,STAU2,candidate_rest,0.4777544905136514,0.05967881347287076,0.6328249558286851,0.8891000914478145,11,92
SUBTYPE03,SLC66A1,candidate_rest,-2.1510402308135257,-0.5461138201459034,0.031473024396640695,0.3308750548596026,11,92
SUBTYPE03,CTNS,candidate_rest,-0.9073417864333092,-0.10077577680433861,0.3642260833132416,0.7295477875186264,11,92
SUBTYPE03,RTN4R,candidate_rest,-0.4793001342550292,-0.16776656742723942,0.6317251266661963,0.8886978468632966,11,92
SUBTYPE03,PHF23,candidate_rest,-1.2847119387026034,-0.1624706859139151,0.19889296476960994,0.5853155708377931,11,92
SUBTYPE03,CDH10,candidate_rest,1.0255121357119623,0.7497143677936748,0.30512160220240636,0.6822614441520581,11,92
SUBTYPE03,INPP4A,candidate_rest,-0.4713842639566181,-0.08452781710055052,0.6373663512467395,0.8914237138931278,11,92
SUBTYPE03,RAB27B,candidate_rest,1.5596783930947786,0.7795164454408261,0.11883590066040972,0.48977313666969874,11,92
SUBTYPE03,PSMA4,candidate_rest,-2.1881286544971554,-0.3489160698914051,0.02866023219359005,0.32541692956155804,11,92
SUBTYPE03,MYO16,candidate_rest,-0.2106599766477616,-0.09336531882477064,0.8331526077137463,0.9636625077267114,11,92
SUBTYPE03,LSG1,candidate_rest,-0.39383473564327803,-0.039457565502485255,0.6937030573544041,0.914638381295221,11,92
