gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
PLB1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLCB4,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLCD4,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLCH1,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PLCL1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLD1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLD3,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLEC,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PLEKHA4,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLEKHA7,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PLEKHF2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLEKHG3,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLEKHG7,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLEKHM1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLEKHM3,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLEKHS1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLG,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PLOD2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLP2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLPPR4,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PLXNA1,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PLXNB2,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PLXND1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PNKP,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PNPLA6,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PNRC2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POC1B,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POC5,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PODN,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POGZ,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POLD1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POLD2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POLG,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POLH,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POLK,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POLN,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POLR1A,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
POLR1B,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
POLR1F,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POLR2A,False,1,32,2,71,1.1129032258064515,False,estimated,1.0,1.0,,0.09723259829438069,12.73804888213076
POLR3A,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POM121,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PON3,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POP7,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POSTN,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POTEA,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POTEE,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
POTEF,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
POU2F1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PPARG,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PPFIA4,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PPHLN1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PPIE,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PPIL4,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PPIP5K2,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PPP1R16B,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PPP1R18,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PPP1R26,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PPP1R3A,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PPP1R7,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PPP1R9A,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PPP3CC,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PRAME,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRAMEF20,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRAMEF6,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRAMEF8,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRB2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRCC,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRDM9,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRELP,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PREX1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PREX2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRICKLE1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRIM1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRKAG1,False,1,32,2,71,1.1129032258064515,False,estimated,1.0,1.0,,0.09723259829438069,12.73804888213076
PRKAG2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRKCE,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PRKCQ,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRKCSH,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRKD2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRKD3,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRKDC,False,1,32,2,71,1.1129032258064515,False,estimated,1.0,1.0,,0.09723259829438069,12.73804888213076
PROC,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PROCR,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PROSER3,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRPF6,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRPF8,False,1,32,2,71,1.1129032258064515,False,estimated,1.0,1.0,,0.09723259829438069,12.73804888213076
PRPH2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRPS2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRRC2A,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRRC2B,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PRRT1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRSS12,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRSS37,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PRSS38,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PSD3,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PSENEN,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PSG5,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PSG7,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PSG8,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PSMB4,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PSMB7,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PSMC6,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PSMD4,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTAR1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTBP1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTCD3,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTCH1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTCHD1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTCHD4,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PTGER2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTGES3L-AARSD1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTK2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTPDC1,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PTPN11,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTPN21,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTPN9,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTPRB,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTPRF,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTPRH,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTPRM,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTPRN2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTPRS,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PTPRT,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
PUM2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PWP1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PXDN,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PXDNL,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PYDC2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
PYGO1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
QPCTL,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
QRICH2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
QSER1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAB26,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAB2A,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAB37,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAB39B,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAB3GAP2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAB5IF,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAB6B,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RABAC1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RABEP1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RABGAP1L,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RABGEF1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAC2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAD17,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAD23A,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAD51AP1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAET1L,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAI14,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAI2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RALGAPA1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RALGPS1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAMP1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RANBP2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAP1GAP2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RAPGEF2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RARA,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RARS1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RASGEF1C,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RASGRP2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RB1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RBCK1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RBM17,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RBM22,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RBM27,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RBM39,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RBM46,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RBM7,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RCC1L,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RDH16,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
REC8,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
REEP4,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
REG4,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RELA,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RELN,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
REPS2,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
REV3L,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
REXO4,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
REXO5,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RFX7,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RGL1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RGPD1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RGS18,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RGS6,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
RHBDF1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RHBDL1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RHEB,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RIF1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RIMBP2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RIMKLA,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RIMKLB,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RIMS1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RIOK3,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RIPK1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RIPK4,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RIPOR1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RIPOR2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RLBP1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RLF,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
RLIM,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RNASE8,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RND1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RND3,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RNF10,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RNF103,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RNF113B,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RNF115,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RNF123,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RNF139,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RNF25,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RNF26,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RNPEP,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
ROCK1,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
ROCK2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
ROS1,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
RP1L1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPA1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPA3,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPAIN,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPF1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPGRIP1,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
RPH3A,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPL10L,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPL27,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPL31,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPL4,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPL5,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPL7,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPL7A,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPRD2,False,1,32,2,71,1.1129032258064515,False,estimated,1.0,1.0,,0.09723259829438069,12.73804888213076
RPS27,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPS6KA1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPS8,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RPTOR,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RRBP1,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
RREB1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RRM1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RRS1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RSPH9,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RSRC2,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RTL1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RTN1,False,0,32,1,71,0.7230769230769231,True,estimated,1.0,1.0,,0.028673804338274624,18.234072832410607
RTTN,False,0,32,2,71,0.4276923076923077,True,estimated,1.0,1.0,,0.019956442249748744,9.165998015576879
