gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
LSM11,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
LSM12,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
LSM14B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
LSMEM2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
LTBP1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
LTBP2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
LTBP3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
LTBR,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
LUC7L2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
LVRN,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
LXN,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
LY75,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
LY9,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
LY96,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
LYPD3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
LZTR1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
LZTS3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
M1AP,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAB21L1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MACIR,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MACROD2,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MADD,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MAGEE1,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MAGEE2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAGI2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAGI3,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
MAGT1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAML1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAMLD1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAN2A1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAN2C1,False,0,15,4,88,0.6057347670250897,True,estimated,1.0,1.0,,0.03102761179503423,11.825422156456852
MANSC1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAP10,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAP1A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAP1B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAP3K1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAP3K10,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAP3K12,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAP3K13,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAP3K15,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAP3K4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAP3K6,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MAP9,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAPK12,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAPK15,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAPK4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAPK6,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAPK8IP1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAPKAPK2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAPT,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MARCHF10,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MARF1,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
MARK1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MARK3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MARK4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MARS1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAS1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAST2,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MAST3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAST4,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MAU2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MAX,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MBD4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MBNL1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MC3R,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MC4R,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MCEE,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MCM5,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MCM7,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MCOLN2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MCPH1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MCTP1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MCTP2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MDN1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MECP2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MED12,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MED12L,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MED13,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MED25,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MED30,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MED7,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MEF2D,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MEGF10,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
MEGF9,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MEIOC,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MEIS1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MEMO1,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MEP1B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MERTK,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
METTL4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
METTL9,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MFAP2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MFHAS1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MGA,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
MGAM,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MGARP,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MGAT5,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MIA2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MICAL1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MICAL2,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MICB,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MICU1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MIDEAS,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MIGA1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MINDY3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MINK1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MIS18A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MKKS,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MKRN3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MKS1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MLEC,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MLIP,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MMAB,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MMP25,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MMUT,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MN1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MOB2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MON2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MORC3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MORC4,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MOV10L1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MPC2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MPDZ,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MPO,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MPP5,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MPST,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MPV17L,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MRGPRX3,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MRGPRX4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MRPL14,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MRPL22,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MRPL32,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MRPS15,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MRPS17,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MRPS21,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MS4A10,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MS4A12,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MS4A14,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MS4A6E,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MSH6,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MSL3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MSLN,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MSLNL,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MSR1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MSRB1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MSS51,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MT1G,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MTA2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MTA3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MTAP,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MTDH,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MTERF1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MTERF3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MTHFD1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MTMR10,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MTMR11,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MTMR2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MTMR4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MTMR7,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MTMR8,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MTSS1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MTUS1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MTUS2,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MUC2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MUC21,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MUC5B,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MUTYH,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MXRA5,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MYBBP1A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MYBPC1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MYCBP2,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MYH11,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MYH14,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MYH4,False,0,15,4,88,0.6057347670250897,True,estimated,1.0,1.0,,0.03102761179503423,11.825422156456852
MYH7B,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MYNN,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MYO15A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MYO16,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MYO18A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MYO18B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MYO1B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MYO1E,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MYO1F,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MYO3A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MYO3B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MYO5B,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MYO7A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MYO9B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MYOC,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
MYOM1,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MYOM3,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
MYRF,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
