gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
NFATC3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NFE2L1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NFE2L3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NGB,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NHLRC2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NHS,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NHSL2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NID1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NID2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NIPAL3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NIPAL4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NIPSNAP3B,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NISCH,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NIT2,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NKAP,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NKG7,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NKRF,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NLE1,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NLGN1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NLRC4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NLRC5,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NLRP4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NLRP6,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NLRX1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NMD3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NMNAT3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NMT2,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NNT,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NOD2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NOL11,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NOL4L,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NOL6,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NOM1,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NONO,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NOP2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NOS1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NOS1AP,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NOS2,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NOTCH2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NOTCH3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NOTCH4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NOX1,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NOX4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NPAS4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NPAT,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NPEPPS,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NPFFR2,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NPHP3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NPHP4,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NPR1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NPTX1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NR1D2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NR1I3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NR2F2,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NR4A3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NRBF2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NRBP2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NRDC,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NRG3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NRIP1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NRP1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NRROS,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NRXN1,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NRXN2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NRXN3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NSG1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NSMAF,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NSMCE4A,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NSUN2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NT5C2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NT5DC3,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NT5M,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NTHL1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NTRK2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NTRK3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NUDT21,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NUMB,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NUP107,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NUP133,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NUP160,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NUP210,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NUP210L,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NUP214,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NUP37,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NUP42,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NUP50,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NUTM1,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NUTM2G,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NYAP1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
NYAP2,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
NYNRIN,False,3,89,0,14,1.1734104046242775,True,estimated,1.0,1.0,,0.05755161432809496,23.92447186330885
OBI1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OBSCN,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OCRL,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
ODF2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OGDH,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OGG1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OGT,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OIP5,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OIT3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OLFM2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OLFM4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OMD,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
ONECUT2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OPCML,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OPRL1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OPTC,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
OR10G3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR10G7,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
OR10H1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR10H4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR10J3,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
OR10K2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR13G1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR1C1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR1D2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR1S1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR2AG1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR2AG2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR2B3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR2H2,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
OR2J2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR2T2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR3A2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR3A3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR4A15,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR4B1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR4D1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR4D11,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR4K15,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR4K2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR4K5,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR4N2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR51D1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR52B4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR52E4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR52I1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR52I2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR52J3,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
OR5AU1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR5B12,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR5J2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR5K2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR5L1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR5W2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR6C4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR6C68,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR6N1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR8B8,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR8D2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR8I2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OR8S1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
ORC1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
ORC4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
ORMDL3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OSBP2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OSBPL11,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OSBPL3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OSGIN2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OTOL1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OTOP1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OTOP2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OTULINL,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OVCH2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
OXCT1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
P2RX7,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
P2RY12,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
P2RY14,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
P2RY8,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
PAAF1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
PACSIN1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
PADI2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
PAFAH2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
PAK4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
PALLD,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
PAN3,False,3,89,0,14,1.1734104046242775,True,estimated,1.0,1.0,,0.05755161432809496,23.92447186330885
PANK1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
PANK2,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
PAPOLA,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
PAPOLG,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
PAPSS2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
PARD3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
PARD6B,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
PARP12,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
PARP16,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
