gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
OR5J2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
OR5K2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
OR6C4,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
OR6C68,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
OR7A17,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
OR8B8,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
OR8S1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
ORMDL3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
OSBP2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
OSBPL3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
OSGIN2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
OTOP2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
OTULINL,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
OXCT1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
P2RX2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
P2RX6,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
P2RX7,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
P2RY12,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
P2RY14,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PAAF1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PAFAH2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PAH,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PAN3,False,1,50,2,53,0.5204081632653061,False,estimated,1.0,1.0,,0.04570943620493944,5.9249178917657215
PARD6B,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PARP11,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PARP12,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PASK,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PBLD,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCBP2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCDH10,False,2,50,2,53,1.0625,False,estimated,1.0,1.0,,0.14390312634631067,7.844904267633671
PCDH9,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCDHA2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCDHA7,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCDHA9,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCDHB11,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCDHB15,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCDHB2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCDHB7,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PCDHGA2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCDHGB3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCDHGB5,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCED1A,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCF11,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PCK1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCMTD1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCNA,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCNT,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCNX2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCSK1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCSK2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PCYOX1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PDE1C,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PDE3A,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PDE4B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PDE6B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PDGFD,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PDSS2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PELO,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PELP1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PER1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PFN4,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PGAM2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PGAP1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PGC,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PGGT1B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PGK1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PGLYRP2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PGM2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PHACTR1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PHF10,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PHKA1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PHLDB3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PHTF1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PI4K2A,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PI4KA,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PIAS1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PIGC,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PIGK,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PIKFYVE,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PIM3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PIMREG,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PISD,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PITRM1,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PIWIL2,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PIWIL4,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PKD1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PKD1L1,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PKHD1,False,2,50,2,53,1.0625,False,estimated,1.0,1.0,,0.14390312634631067,7.844904267633671
PKHD1L1,False,1,50,2,53,0.5204081632653061,False,estimated,1.0,1.0,,0.04570943620493944,5.9249178917657215
PKN3,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PLA2G4E,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PLAU,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PLCE1,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PLCH1,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PLEC,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PLEKHA2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PLEKHA4,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PLEKHA6,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PLEKHG2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PLEKHG4,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PLEKHG7,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PLEKHH2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PLEKHH3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PLEKHO2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PLEKHS1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PLIN4,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PLOD2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PLXNA1,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PLXNA3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PLXNA4,False,2,50,2,53,1.0625,False,estimated,1.0,1.0,,0.14390312634631067,7.844904267633671
PLXNB1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PMEPA1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PMVK,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PNPLA7,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PNRC2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
POC1B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
POC5,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
POGZ,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
POLD1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
POLG2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
POLR1A,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
POLR1F,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
POLR2A,False,1,50,2,53,0.5204081632653061,False,estimated,1.0,1.0,,0.04570943620493944,5.9249178917657215
POLR2B,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
POLR3A,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
POP7,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
POR,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
POTEA,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
POU5F1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PPARGC1B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PPHLN1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PPIC,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PPL,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PPM1J,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PPP1R14B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PPP1R2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PPP1R21,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PPP1R9A,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PPP1R9B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PPP2R1B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PPP2R3A,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PREX2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PRG4,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PRIM2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PRKACG,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PRKAR2B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PRKCD,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PRKCH,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PRKD1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PRKD2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PRKG1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PRLR,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PRODH2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PROS1,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PRPF40B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PRPF4B,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PRPS2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PRRC2C,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PRSS36,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PRUNE2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PSD2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PSG7,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PSMC5,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PSTK,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PTAR1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PTCD3,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PTCHD4,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PTEN,True,2,50,3,53,0.6944444444444444,False,estimated,1.0,1.0,1.0,0.11111584516620625,4.340092861629253
PTGES3L-AARSD1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PTGFR,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PTPA,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PTPN1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PTPN13,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PTPRC,False,1,50,2,53,0.5204081632653061,False,estimated,1.0,1.0,,0.04570943620493944,5.9249178917657215
PTPRF,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PTPRJ,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PTPRN2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PTPRU,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PTPRZ1,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PUM2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PWP1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PXYLP1,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PYCARD,False,1,50,1,53,1.0612244897959184,False,estimated,1.0,1.0,,0.06458527917600533,17.437370126922218
PYDC2,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
PYGB,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
QPCTL,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
RAB21,False,0,50,1,53,0.3465346534653465,True,estimated,1.0,1.0,,0.013791961376683487,8.706975228002314
