gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
SLC25A24,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLC25A28,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLC26A1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLC26A8,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLC34A3,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLC41A2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLC45A3,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLC47A1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLC4A1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLC4A2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLC4A5,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLC66A3,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLC6A1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLC6A7,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLC7A1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLC8A3,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLITRK2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SLU7,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SMAD2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SMARCAD1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SMG8,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SNRNP48,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SOHLH2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SORBS3,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SORT1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SOWAHD,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SPAG8,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SPAG9,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SPARCL1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SPG11,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SRC,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SRCAP,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SRRM2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SSBP4,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SSH1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SSTR3,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
ST14,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
ST18,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
ST8SIA1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
STAB2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
STAC2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
STAM,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
STARD6,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
STAT4,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
STIL,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
STS,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
STX8,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
STXBP5L,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SULF1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SUPT3H,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SUPT5H,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SUPT7L,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SUZ12,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SYF2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SYPL2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SYT11,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
SYT3,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TACC1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TARBP1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TAS2R39,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TCEAL4,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TCERG1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TCF20,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TCHH,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TCN2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TCP11,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TEC,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TEKT2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TENM3,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TENT4B,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TEX13A,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TGFBI,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TGM6,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TH,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
THAP9,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
THSD1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TIE1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TIPARP,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TIPIN,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TLE6,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TMBIM1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TMC1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TMCO3,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TMCO6,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TMEFF2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TMEM132E,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TMEM59L,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TMEM81,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TMOD4,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TMPRSS11A,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TMX3,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TNIK,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TNNT3,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TNS1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TOM1L1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TOP1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TP53BP1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TPO,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TPR,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TPTE2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TRADD,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TRAFD1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TRAPPC13,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TRIM36,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TRIM39,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TRIM73,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TRIM8,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TRIP13,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TRPM5,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TTC14,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TTC30A,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TTC32,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TTLL1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TUBB2B,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TUT1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
TYW1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
UACA,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
UBA5,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
UBE2H,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
UBE4B,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
UBL4B,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
UBQLN1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
UBR3,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
ULK1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
UNC119B,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
UNC5A,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
UNC93A,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
USP33,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
USP51,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
VIPR1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
VKORC1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
VPS35,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
VSIG2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
VTN,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
WASF2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
WASHC5,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
WBP11,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
WDR19,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
WDR25,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
WDR5B,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
WDR70,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
WDR81,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
WNK1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
WNK3,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
WRN,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
XPC,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
XRN2,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
YES1,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
ZAP70,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
ZBTB48,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
ZC3H7A,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
ZFP28,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
ZFP37,False,1,28,0,75,8.236363636363636,True,estimated,0.27184466019417475,1.0,,0.325711952000676,208.27508948849513
